y_true,y_pred,y_diff
-43.30015019815682,-42.713829252730235,0.5863209454265856
-60.30268984054527,-60.137981058328045,0.1647087822172253
-59.59832156837054,-58.994784456020454,0.6035371123500823
14.510036254336512,13.827377441575765,0.6826588127607476
100.16170945120999,98.93224282570213,1.229466625507854
27.65237284062897,27.38298750919221,0.26938533143676224
-101.18786859607634,-105.92863247477699,4.740763878700648
13.77335413715886,13.763657397850539,0.009696739308321156
15.926124773177698,15.300623025765873,0.6255017474118247
-63.456273484579995,-64.54714475287916,1.0908712682991677
33.33529324740785,33.54347198251553,0.2081787351076798
32.85928065206293,33.53179875899439,0.672518106931463
8.625176023878133,8.357737284982976,0.2674387388951569
-12.89087790289405,-14.787385245387888,1.8965073424938375
-8.715637915253156,-11.111307988220476,2.39567007296732
10.23835644742525,10.435860204553734,0.19750375712848367
12.617337261455138,13.189351296491898,0.5720140350367604
5.402690453589493,4.839248166408504,0.5634422871809885
21.681423832864905,21.21477454533803,0.46664928752687374
63.67405764937299,63.31476050454184,0.35929714483115305
-5.405523543347448,-4.741671345853251,0.6638521974941964
27.19187396182237,29.26347179703337,2.0715978352110014
16.952750669024127,17.407663323414592,0.4549126543904656
23.12242041085472,23.331397574232817,0.20897716337809769
15.872917615611538,15.284353053814993,0.5885645617965451
60.712279093314095,59.954477455148265,0.7578016381658301
-11.207948856186658,-11.025007059383897,0.18294179680276024
22.542621767626976,21.74801151573415,0.7946102518928271
-36.89009463157431,-38.309138579495254,1.4190439479209473
3.6529462713236835,4.934614450024142,1.2816681787004587
-60.66565152461747,-60.90048480140072,0.23483327678324883
-64.8827011381946,-62.59985255921389,2.282848578980712
159.2312320754531,161.39192068686452,2.160688611411416
54.75224552495572,54.181119827423025,0.5711256975326933
125.03842630461236,124.48405717550833,0.5543691291040318
3.896726677108735,2.4281425791891627,1.4685840979195723
-0.8851585989227528,-0.3944664426657609,0.4906921562569919
-113.16565401826026,-115.41157427727978,2.2459202590195275
124.47176970033182,130.26282111748176,5.791051417149944
-80.63366834033968,-77.89974050270649,2.733927837633189
2.638245973713289,1.6841187981003678,0.9541271756129213
88.4045674980692,88.33696496423607,0.06760253383312431
52.88422138056247,53.639144748543025,0.7549233679805525
-8.81727023224277,-10.425442788965245,1.6081725567224758
82.23174671440582,85.52260264254798,3.2908559281421645
0.15574349267652465,0.3733287169287762,0.21758522425225157
36.847111541558746,35.58618783217429,1.260923709384457
52.194368648973075,58.102014274038964,5.907645625065889
50.56878355161593,56.95521231705456,6.38642876543863
25.177657508136324,26.065000226481978,0.8873427183456535
-3.822637677446642,-4.660456198872124,0.8378185214254819
126.83930724807382,129.87928910343462,3.039981855360793
25.13001847364228,26.366086305832695,1.2360678321904146
77.55088083596864,81.07538338591232,3.5245025499436764
12.488281845102074,12.473852614865805,0.014429230236268964
142.97334707641934,149.70390550497748,6.73055842855814
26.68035357639248,27.098613266898663,0.41825969050618284
4.962525578752685,6.090535433729,1.1280098549763151
34.049121375679995,33.21601106115979,0.833110314520205
13.00606981813363,13.009545497778516,0.0034756796448860428
-85.72812318873996,-86.79837602502792,1.0702528362879633
77.54282301331624,76.46026703883649,1.082555974479746
73.13413995358921,70.74319626212196,2.390943691467257
47.711559118727166,48.646209738348404,0.9346506196212374
68.79588573541193,67.10131785914494,1.6945678762669871
20.519266860238893,20.325554857204875,0.19371200303401892
66.8494080676098,66.34634458774975,0.503063479860046
104.33526606938013,104.1603950019557,0.17487106742441938
46.91332497903837,47.860469922192806,0.9471449431544343
19.93670662938871,20.453616525742447,0.516909896353738
38.95835542009104,40.06931198464797,1.110956564556929
40.16139152077632,38.39734990359192,1.7640416171843967
2.3976466959573552,1.9694761563522383,0.428170539605117
20.172433301457698,19.966257280521305,0.2061760209363932
-14.872032666384467,-16.66101947008454,1.7889868037000731
-15.828286020679577,-15.801763470214546,0.026522550465031713
-57.72031615436278,-57.19275749736804,0.527558656994735
66.31471485782603,66.40954974376173,0.09483488593569689
12.197121875783964,13.59965719461421,1.402535318830246
92.1928462257128,93.44940148805003,1.2565552623372298
39.957914115777974,38.40374099754139,1.5541731182365837
15.273266281906263,16.00196219004622,0.728695908139958
37.24513382315171,36.17727003503723,1.0678637881144795
-31.84669016142479,-31.27873815595909,0.567952005465699
56.14281795396075,55.36041092613162,0.7824070278291302
35.20644182553269,33.91621602008807,1.2902258054446207
153.2704663185355,150.86490201060602,2.4055643079294953
-28.759176840473145,-28.53789539637018,0.22128144410296713
-54.29795312425337,-53.36475734458412,0.9331957796692478
11.218447337848563,10.969830096173489,0.24861724167507404
108.02606215913504,111.39874539759472,3.372683238459686
165.71731970700054,168.02017002023456,2.3028503132340177
-45.24439343606882,-43.92583777493048,1.3185556611383404
93.67610646928594,93.84943874097172,0.17333227168577992
-91.91583431787035,-90.1488028281356,1.767031489734748
56.91433305922085,56.19508413794149,0.7192489212793589
-6.809776295719679,-7.640310249820415,0.8305339541007362
109.87082431495854,108.15784535951155,1.7129789554469852
26.74675044494819,25.751817533509282,0.9949329114389087
56.85606645149719,56.6604886347633,0.19557781673389485
-3.543280356735325,-4.0947192103882575,0.5514388536529324
26.39760411062849,26.6431255429803,0.24552143235181134
5.591323142056826,6.456184246674484,0.864861104617658
14.624721135505654,16.39389886636233,1.7691777308566774
120.8763027897062,122.34293241892385,1.4666296292176497
-19.8423504923556,-20.955702675671226,1.1133521833156266
100.30190514091271,99.26115324346185,1.0407518974508605
64.14171462922597,62.98177375424373,1.1599408749822402
-55.231397840289304,-54.53459879030133,0.6967990499879733
16.395528027385026,16.635337326882645,0.23980929949761887
44.83363844148619,46.94186798826152,2.108229546775334
26.116778215586038,25.151101503746627,0.9656767118394107
-7.49239110743812,-5.794726557278091,1.6976645501600292
-79.71299040438159,-77.10517356292527,2.6078168414563123
-92.12876102172244,-91.29975304956612,0.8290079721563188
7.866237311586968,8.128921484857639,0.26268417327067084
-47.90908937700201,-47.149362266664724,0.7597271103372876
113.1880556824101,114.6347225480657,1.446666865655601
-30.575918605711742,-30.661401882937206,0.0854832772254639
50.17220446872313,49.32079222246695,0.8514122462561815
6.182499659916498,6.067555224031555,0.11494443588494363
12.733621194294045,13.978446238720068,1.2448250444260225
0.7288962162478771,0.6821123511312128,0.046783865116664325
-70.99977454293128,-68.38895107974416,2.610823463187117
102.92311899656283,103.20860686199063,0.2854878654277968
11.99706242368688,10.439276309820189,1.5577861138666922
2.544990258968255,3.1588020325692945,0.6138117736010393
71.70441731484289,71.35701253700165,0.34740477784123414
6.281820111366896,6.787070730114634,0.5052506187477377
61.125328686148,60.25372633240465,0.8716023537433486
-37.07440636170426,-36.339503358107805,0.7349030035964574
-113.87120381903341,-119.60464787075605,5.733444051722643
-0.2426508145424746,0.2494023026137045,0.4920531171561791
70.61731010055469,70.16929553963215,0.44801456092254455
-3.045055951425251,-4.623703563984147,1.5786476125588962
14.886508955273465,16.10916126740832,1.2226523121348567
-41.10547124878509,-39.93855030228881,1.1669209464962833
119.43641925738572,121.14821239831232,1.711793140926602
-89.20663397341484,-86.6073478087953,2.599286164619542
11.905304793642816,13.516724679982364,1.6114198863395472
44.62203834848941,45.86327539504701,1.2412370465576004
19.017315819420187,18.682981422626675,0.33433439679351196
-11.209626817162011,-11.293855064937704,0.08422824777569282
3.017160335106052,3.4568981844323297,0.4397378493262778
34.63911609251529,33.250247731530564,1.3888683609847234
53.37612641223945,54.24759333398594,0.8714669217464888
2.251018857532893,2.466743202959816,0.21572434542692331
-30.607688931673657,-31.797222401551934,1.1895334698782776
-3.1168794327455007,-4.135197248135944,1.0183178153904429
-2.0804102180215143,-1.603138771186367,0.47727144683514733
-72.34938776878384,-70.69952061126573,1.6498671575181163
-14.968867841997483,-15.115410110620878,0.1465422686233957
5.625033282168597,5.1102018948922545,0.5148313872763426
6.794280038143169,5.612284390149915,1.1819956479932543
25.775314196130992,27.9740990443532,2.198784848222207
9.993493511448698,10.971508300425663,0.9780147889769655
121.18374286084153,122.93156920486635,1.7478263440248156
-15.774425365543848,-15.227474602023895,0.5469507635199538
10.881821668454718,10.97659750964865,0.09477584119393256
65.93378216052096,64.19839905884712,1.7353831016738468
29.311424480925652,29.809405921903995,0.49798144097834296
-6.568568029606734,-6.249879355176582,0.3186886744301516
28.413886252603824,28.72286160001528,0.3089753474114545
45.28847386480639,44.49917272163287,0.7893011431735246
11.835389994968331,11.770889820970343,0.06450017399798824
0.8522049255470221,0.3439767541142301,0.508228171432792
93.66085586942062,91.80991803447141,1.8509378349492067
104.35859955340038,102.82195934432131,1.5366402090790672
26.754193639809188,27.1046857623261,0.3504921225169113
5.350675355147622,7.626216742475701,2.2755413873280785
67.29751055027174,67.86978422217021,0.572273671898472
18.809211886433985,18.337907113140204,0.47130477329378095
15.527629784613177,16.15965418472115,0.6320244001079711
-8.56587357708333,-8.36076480068424,0.20510877639908998
-69.00965394460758,-66.6425007173955,2.3671532272120714
81.01686624584997,79.60419899797523,1.4126672478747366
34.5863907762767,32.438782009899626,2.1476087663770755
18.768673438288893,18.2307715364573,0.5379019018315923
22.983325452750883,22.947733648911296,0.035591803839587044
17.262016636856053,16.441060156238866,0.8209564806171876
44.20525619371147,43.71046183157052,0.49479436214095074
74.60244032523906,73.45654330369418,1.145897021544883
30.133411206187432,28.39881495814385,1.7345962480435837
11.159899875168444,11.193463379332046,0.03356350416360243
19.28627591905979,17.843165078900974,1.4431108401588162
-3.9761351705793384,-4.8572499629778445,0.8811147923985061
-47.363008003943904,-46.405320194987695,0.9576878089562086
3.491944883246572,2.160343128819008,1.331601754427564
56.32044365038176,55.70720072538725,0.613242924994509
-31.535879629906034,-31.77058898678619,0.23470935688015615
-47.085370770623044,-47.06021937199197,0.025151398631074073
-18.71545523263996,-20.72077665504893,2.0053214224089686
-9.300036527865702,-8.666860870976498,0.633175656889204
11.601570932280602,10.82185429119118,0.7797166410894221
15.682414376971789,16.99475248509311,1.3123381081213203
6.959079801005249,8.60253933958044,1.6434595385751916
115.88355194534152,116.20557125473943,0.322019309397902
8.427985272581257,8.068561103719706,0.35942416886155115
38.57629072923496,38.06250610660453,0.5137846226304319
34.52482342012709,33.91249109439212,0.6123323257349753
60.91457006535496,61.16486401100013,0.2502939456451685
-102.25001027628655,-106.86314940090134,4.61313912461479
50.81765796237332,49.91555418463625,0.902103777737068
27.589584525360685,27.387554887396547,0.20202963796413798
141.0922491482003,140.95485446378513,0.13739468441517033
-46.476696533890646,-46.185119249022854,0.2915772848677918
9.566948647568124,9.913484648352378,0.34653600078425484
32.25682729632416,31.88096061016418,0.37586668615998065
1.6987943837357857,2.037235506559643,0.3384411228238573
46.17083447768483,45.20319756345248,0.9676369142323509
41.54830575322478,43.254787707161725,1.7064819539369438
-3.219988620786653,-3.463840493764328,0.24385187297767486
22.143608874595834,23.39109842879288,1.2474895541970454
15.96860450724426,17.20507059328122,1.2364660860369607
-3.4976608526922632,-5.062364809260046,1.564703956567783
26.367346221353188,29.886904156639485,3.519557935286297
-68.12747195990538,-70.7634957511452,2.636023791239822
-7.127408038391188,-8.308992996365404,1.1815849579742164
16.163972242260126,15.081064103763543,1.0829081384965829
88.87883504181278,89.39627150891509,0.5174364671023142
60.193196063324834,65.95528931043026,5.762093247105426
36.39965720079013,35.305070772714025,1.0945864280761057
0.4638195967928862,1.6392738104500475,1.1754542136571613
33.752230027124924,33.45111877097605,0.3011112561488716
20.187062925315534,19.267820454647826,0.919242470667708
26.1631013056151,26.46141246555955,0.29831115994445057
26.271956362678416,26.650800441629016,0.3788440789505998
92.26636156904495,91.26418633457601,1.002175234468936
36.517323202938336,36.67086741687669,0.15354421393835338
17.82820606419087,19.24759666287677,1.4193905986859008
29.52534261926324,30.71468296795547,1.1893403486922267
52.202592639685186,53.15416247634104,0.9515698366558567
44.43210749905461,44.9650697313547,0.5329622323000933
-3.9083462344004234,-3.309340277762095,0.5990059566383286
-18.491160851935806,-17.855003966127043,0.636156885808763
50.16923885275743,49.03322231262261,1.1360165401348183
-60.84024894574466,-60.12989387864514,0.7103550670995205
-15.337692413215827,-15.650194072036653,0.3125016588208265
-14.70461205421747,-15.926291321425595,1.221679267208124
40.605175096965674,38.18767488473957,2.417500212226102
64.26891033476585,64.12499346704597,0.14391686771988077
-60.74091637321307,-59.21601040818433,1.5249059650287364
23.399990041926856,24.06679234103388,0.6668022991070259
16.501618037995627,16.30416834282145,0.19744969517417843
97.96356665169675,97.2604319174288,0.7031347342679481
-55.808765952900295,-56.60390415900073,0.7951382061004324
67.05391990857552,65.67692750868329,1.3769923998922309
7.861607725685607,8.44438050134574,0.5827727756601337
87.32980556851952,86.65275127020888,0.6770542983106367
-27.68735652539543,-27.87129692048851,0.18394039509308158
21.861265291512026,20.97497148542123,0.8862938060907979
-77.7106335085621,-77.82207821699751,0.11144470843541399
35.09367710056081,34.04141629921651,1.0522608013443033
120.72616124821742,124.2778127513145,3.5516515030970766
88.40432006986373,87.55745795043177,0.846862119431961
187.18503862007498,194.37804693753685,7.193008317461874
-4.013228016220948,-3.782846993467941,0.23038102275300698
13.02967801415987,14.39703559869659,1.3673575845367196
43.87252294522209,42.0550878840435,1.8174350611785854
-84.31633225651582,-82.65461567364358,1.6617165828722449
114.48023660504188,122.29049579306314,7.810259188021263
13.877641360171292,13.361500129457609,0.5161412307136839
0.5366536160740889,-0.021037332538470954,0.5576909486125599
68.77322062286153,67.97802136207117,0.7951992607903549
88.00667644860425,87.22349179558952,0.7831846530147288
-2.886568643068445,-0.9309204352368154,1.9556482078316297
32.016214399297446,31.504179907965607,0.5120344913318391
73.01784297829956,71.99625444436558,1.0215885339339792
17.47757889865963,18.650197955094832,1.1726190564352024
-64.35548140704537,-62.07540641242159,2.2800749946237815
18.33852492469134,18.82347961054373,0.48495468585238655
23.598256046395235,21.747715373878414,1.8505406725168214
-34.99493640465428,-36.09352069574067,1.0985842910863894
20.696664994659344,20.991526970812508,0.29486197615316456
-34.63480474747256,-34.75249116416989,0.11768641669733171
47.14815174730319,45.74386315044958,1.4042885968536112
20.82293136175896,20.321425824157696,0.5015055376012647
27.446057717897137,34.67981419201113,7.233756474113992
-10.251878956354135,-11.201564407012008,0.9496854506578725
-24.23960623036815,-26.30012626718947,2.0605200368213197
50.68070187569024,51.8001798454855,1.1194779697952626
-77.4005939571453,-76.62377334836732,0.7768206087779816
-19.247302754915232,-18.441641288210494,0.8056614667047377
-109.87695077300847,-110.80503361977853,0.928082846770053
47.93518068671493,49.45081045449621,1.5156297677812773
62.466364805895616,65.33125854808375,2.864893742188137
19.00462778220934,18.200123143235665,0.8045046389736754
6.74712228275056,6.159387652187828,0.587734630562732
13.591912137180476,14.755422799477458,1.1635106622969822
-8.973752472206522,-8.401928106243782,0.5718243659627404
14.729098935608146,15.5223138250052,0.7932148893970545
10.476730955211165,10.09254499572216,0.384185959489006
25.693116616994963,25.837807973909605,0.14469135691464174
16.892646633259737,17.0637436355651,0.17109700230536262
-5.7304259872055745,-5.115311113283627,0.6151148739219474
17.813261243427107,19.210188924503377,1.3969276810762707
26.242632608517262,26.237929175271518,0.004703433245744293
20.42373048030246,20.746883784789677,0.32315330448721724
43.863278128938205,43.122170838458345,0.7411072904798601
-68.08407967376652,-66.09803241963368,1.986047254132842
56.50054379441098,64.88815094377858,8.387607149367604
16.668159971224142,15.037569745714968,1.6305902255091738
0.8747358941943082,1.5741117132857572,0.699375819091449
8.407088306550442,9.798146669844344,1.3910583632939026
50.081048342528646,49.95921678212707,0.12183156040157428
25.77350998959803,24.719405320998355,1.054104668599674
0.9498011366165278,-0.3048742435959202,1.254675380212448
54.68342677483285,55.07443595381164,0.3910091789787842
-39.880502233934465,-39.96975303333581,0.0892507994013485
33.56395917136041,33.398573587808706,0.16538558355170352
37.4065788108227,37.94892183527759,0.5423430244548868
105.8720666936675,106.72476766518716,0.8527009715196527
9.92723549841201,10.90082218506316,0.9735866866511493
51.33650294958015,51.2285701737965,0.10793277578365235
88.1138146362735,87.26433736439593,0.8494772718775749
25.245579327641003,24.447013598693633,0.79856572894737
23.543053396182344,25.013484556227212,1.4704311600448676
81.53254904404568,84.40911040991699,2.8765613658713107
-3.1168605916860264,-3.8271020409113214,0.7102414492252951
-98.70659916221541,-99.9911963411842,1.284597178968795
46.66576833401545,46.038687260603446,0.6270810734120076
-87.65746810580185,-94.36291641251695,6.705448306715098
-11.716914591780167,-12.0627866491338,0.3458720573536329
21.08409417804047,20.88447295658255,0.19962122145792094
50.06881931457609,52.87114023614945,2.8023209215733615
-42.47832651399716,-38.337962424403464,4.140364089593696
33.91282617181069,32.9600753553963,0.9527508164143939
82.00245207716856,85.0872353428461,3.084783265677544
-10.830669510620986,-10.11418762543425,0.7164818851867363
-17.99476570770655,-20.516019199613464,2.521253491906915
-46.25078116381248,-45.509882693273724,0.7408984705387596
75.35142983918632,75.18597352259671,0.16545631658961213
10.033018036838195,10.332351312494502,0.2993332756563074
9.062864238209892,8.531488615926845,0.531375622283047
86.00720044550393,85.48624730663603,0.5209531388678954
12.821474207905952,13.224717485096614,0.40324327719066133
-4.309764873516912,-5.195934440712193,0.8861695671952816
-57.95760117936853,-58.01955202497543,0.06195084560690134
50.711417703231376,50.756054228090186,0.04463652485880942
53.929045534490854,52.5454268135692,1.3836187209216533
25.497037048297315,24.542890142567604,0.9541469057297114
6.111909345571258,6.345972866600432,0.23406352102917438
45.13446364479058,44.92038358908493,0.2140800557056508
9.188175553420686,9.680999603934158,0.49282405051347133
-31.120896018524817,-32.4751035080067,1.3542074894818796
62.03374906408457,61.75262092174084,0.2811281423437251
59.42523234849955,59.789406551257386,0.3641742027578374
-38.68311443718329,-37.71946290072068,0.9636515364626135
69.25217303506814,70.37018137910984,1.118008344041698
8.974385514012393,9.226414141159754,0.25202862714736085
91.86171208040047,92.12757254305943,0.26586046265896357
27.20255298490447,25.851828438307553,1.3507245465969184
-59.678485102261945,-60.201372377696394,0.5228872754344494
-4.845755863511325,-3.9330669026949634,0.9126889608163617
-38.60483542800198,-37.30800065633393,1.2968347716680455
25.32209834205797,25.898059407787333,0.5759610657293628
19.161356706757452,20.051436898674424,0.8900801919169723
7.829073242053182,8.870433226185288,1.0413599841321055
132.0373387513011,133.8220577062024,1.784718954901308
0.8849634924424108,0.26756962021296493,0.6173938722294459
45.12660825098795,45.37014897156326,0.24354072057531084
-7.761298252412258,-8.378514048272342,0.6172157958600835
9.303850238285712,9.128074498999224,0.17577573928648782
28.846065191110462,29.23222687050305,0.3861616793925897
42.39593859888391,41.10598602039485,1.289952578489057
53.62987898992594,53.89098962844491,0.2611106385189714
124.71678988161318,129.98221111727167,5.2654212356584935
28.501029793287902,27.967348928169642,0.5336808651182601
-0.7766869137712611,-0.043023714213028086,0.733663199558233
19.755188125108344,18.538728638944978,1.216459486163366
-68.28858602817502,-65.56673857573539,2.7218474524396328
1.8227748877899144,2.434308937144923,0.6115340493550088
17.314419173955727,16.767822597667326,0.5465965762884011
-69.01404405973543,-68.10887491409517,0.905169145640258
-83.20041729727033,-81.53328331157435,1.6671339856959833
-9.456004715523068,-9.700763761470563,0.24475904594749487
-2.159553996379179,-2.2160084267221496,0.056454430342970596
47.90746276972751,47.53440980975324,0.3730529599742667
13.334831719369362,14.231760275254565,0.8969285558852036
-30.04758487585012,-29.6852774524099,0.36230742344022104
1.0051445700388015,1.1987685798116772,0.19362400977287564
17.117994367090315,18.686575492025,1.5685811249346848
71.85001478190371,69.68672071211306,2.163294069790652
36.06719221814744,35.11220972244992,0.9549824956975215
152.52662366402234,159.2939985901824,6.767374926160073
24.137565531851237,23.49778728028526,0.6397782515659785
-3.846301646115082,-6.076437741292156,2.230136095177074
16.695487070998432,17.983918588708732,1.2884315177103005
93.75974282948258,93.43164925085357,0.3280935786290087
5.356631012574068,5.323117620893132,0.03351339168093581
9.197282326871948,9.547057955577193,0.34977562870524537
11.228253156751284,11.810534986245013,0.5822818294937289
18.931966025359536,18.552431988387657,0.3795340369718794
41.320174392584036,43.06230755214483,1.7421331595607938
4.450651413414594,5.863125599456091,1.4124741860414973
82.21752861309568,81.05552251069321,1.1620061024024722
-2.933622501952703,-3.230809493098751,0.29718699114604785
56.583590116891415,56.34621757619655,0.2373725406948637
-69.97528738596613,-69.1977277328027,0.7775596531634221
6.321010627033466,4.11157042197042,2.2094402050630464
103.93822157705826,103.37682892614839,0.5613926509098661
43.51998048832148,43.16213410394657,0.3578463843749091
8.841880492886487,9.360413986620085,0.5185334937335977
0.8281735642786772,1.4332855500166812,0.6051119857380041
15.522572598822455,13.826127048119554,1.6964455507029008
45.39758478418484,44.76461171277691,0.6329730714079318
-44.95875312479157,-42.31119847566944,2.647554649122128
15.49605561088859,13.944918127611025,1.5511374832775644
16.548167857856086,15.835234366003608,0.7129334918524783
7.90831621384209,8.593076278274072,0.6847600644319822
42.51341927371478,42.85962073286332,0.3462014591485385
20.16759427116773,18.95174246013687,1.2158518110308592
34.378047593748356,32.06995894928828,2.308088644460078
25.12573853399948,24.457513194083138,0.6682253399163436
37.46516165409668,36.990139176855486,0.47502247724119684
24.898790259610152,25.351438649857062,0.4526483902469103
-7.924826716309269,-6.129967550681318,1.7948591656279511
115.13559920835743,113.7101134229263,1.4254857854311354
37.63678467556137,36.64122614674578,0.995558528815593
63.95708553012277,62.61320904607014,1.343876484052629
54.45733817471921,59.057462464116384,4.600124289397172
8.036944012984568,7.872353172437494,0.16459084054707418
23.356171417845893,24.610582479830406,1.2544110619845128
12.145607213617275,12.53440113338163,0.38879391976435507
-6.477520618279682,-7.0106806868732665,0.5331600685935847
52.86907781812778,53.50488481565953,0.635806997531752
48.01534847832399,46.89912438566701,1.116224092656985
-0.34878568049560954,-0.037150909929232034,0.3116347705663775
2.8108383326087534,1.937447672821435,0.8733906597873184
15.472838705589737,16.661896729743223,1.1890580241534856
47.958115829124324,46.559779636060426,1.3983361930638978
65.3034638008297,63.58545836871556,1.718005432114147
121.88159173834163,120.5483178862792,1.3332738520624332
-3.009273361124654,-3.439832500444471,0.43055913931981715
36.23484314161673,33.713305370744195,2.521537770872534
3.888198738136353,2.21816020328237,1.6700385348539828
35.80104198699945,35.880548919511746,0.07950693251229524
5.321661741180151,6.301348828477246,0.9796870872970951
64.89019999694649,63.48450744214816,1.4056925547983354
-44.03497642979111,-44.50721331956454,0.47223688977343414
30.31766391955235,31.129126857088096,0.8114629375357474
8.78371251430491,9.323334244291832,0.5396217299869228
1.7922572763433333,0.8278035575332794,0.9644537188100539
18.501857639062447,17.198332660937478,1.303524978124969
-70.71883520647366,-70.04826589114666,0.6705693153270005
-18.81678600095418,-20.725785599127402,1.9089995981732208
-21.098132274932563,-21.56944210394162,0.47130982900905494
44.54977275643136,44.666898329731964,0.11712557330060491
24.822980890637872,24.805723344835,0.017257545802873864
-43.30776959136088,-43.32200976691511,0.014240175554228074
62.474745435439075,66.27909904573528,3.8043536102962037
7.782480976257345,6.185598404219128,1.5968825720382167
20.55705870683596,20.036998717374424,0.5200599894615365
-11.517088478654633,-11.739937136078838,0.2228486574242048
30.04811617254892,28.276710888457057,1.7714052840918626
6.736559953903451,7.228732830921914,0.49217287701846324
81.57932919854778,81.75679353035062,0.17746433180283816
-61.55251706121034,-61.14536441000811,0.40715265120222455
-75.2207814529903,-72.64741564595926,2.5733658070310383
51.89383571739502,50.50767185723962,1.3861638601553992
-8.72161867017228,-6.917394618385433,1.8042240517868464
33.75363293128886,33.523319494474435,0.23031343681442706
151.5967120721222,155.41519646014203,3.81848438801984
45.35451885318562,45.76017969707644,0.40566084389082135
50.209828121613626,48.63404150919296,1.5757866124206643
-81.92463539843622,-80.08137099559835,1.8432644028378746
20.151147612514105,20.78073764217895,0.6295900296648433
17.38982582141701,17.61708056185752,0.22725474044051097
21.757539458537547,23.71120459400852,1.953665135470974
15.836458313123654,16.070110711618163,0.23365239849450958
-8.849001870979128,-9.615336365068872,0.7663344940897439
75.04703584926074,73.15106345373376,1.8959723955269823
-59.842155838472436,-59.872633528708526,0.030477690236089927
-105.39917069324241,-106.69369411061925,1.294523417376837
8.4612107841009,8.975945308496295,0.5147345243953954
15.005237007635408,15.661130815501954,0.6558938078665459
-77.61423815432782,-78.48981690760047,0.8755787532726487
151.83520784518046,157.0641914231909,5.228983578010428
21.172389033768074,22.115658299594468,0.9432692658263946
45.96433330098332,47.99449319081397,2.0301598898306494
-12.959422737513016,-12.378777183780883,0.5806455537321327
